timestamp,kucoin,kucoin-huobi_arb,kucoin-okex_arb
2020-05-22 01:23:00,45.659,-0.006000000000000227,-0.015999999999998238
2020-05-22 01:24:00,45.6365,0.03149999999999409,0.01649999999999352
2020-05-22 01:25:00,45.591,0.0009999999999976694,-0.014000000000002899
2020-05-22 01:26:00,45.582,0.012000000000000455,-0.018000000000000682
2020-05-22 01:27:00,45.5595,0.0045000000000001705,-0.00549999999999784
2020-05-22 01:28:00,45.533500000000004,0.003500000000002501,-0.0014999999999929514
2020-05-22 01:29:00,45.527,-0.012999999999998124,-0.007999999999995566
2020-05-22 01:30:00,45.527,-0.012999999999998124,-0.022999999999996135
2020-05-22 01:31:00,45.527,-0.027999999999998693,-0.022999999999996135
2020-05-22 01:32:00,45.688500000000005,-0.0014999999999929514,-0.0014999999999929514
2020-05-22 01:33:00,45.7425,-0.022500000000000853,0.007500000000000284
2020-05-22 01:34:00,45.7395,-0.01549999999999585,-0.005500000000004945
2020-05-22 01:35:00,45.75,-0.0049999999999954525,0.015000000000000568
2020-05-22 01:36:00,45.778999999999996,-0.03100000000000591,0.02400000000000091
2020-05-22 01:37:00,45.774,-0.021000000000000796,0.019000000000005457
2020-05-22 01:38:00,45.7655,-0.0344999999999942,-0.009499999999995623
2020-05-22 01:39:00,45.7945,-0.02049999999999841,0.019499999999993634
2020-05-22 01:40:00,45.772,-0.03300000000000125,0.006999999999997897
2020-05-22 01:41:00,45.786500000000004,-0.018499999999995964,0.021500000000003183
2020-05-22 01:42:00,45.789,-0.015999999999998238,0.02400000000000091
2020-05-22 01:43:00,45.794,-0.026000000000003354,0.028999999999996362
2020-05-22 01:44:00,45.7805,-0.004499999999993065,0.02049999999999841
2020-05-22 01:45:00,45.7585,-0.006500000000002615,0.01850000000000307
2020-05-22 01:46:00,45.7535,-0.006500000000002615,0.013500000000007617
2020-05-22 01:47:00,45.748000000000005,-0.012000000000000455,0.008000000000009777
2020-05-22 01:48:00,45.694,-0.01099999999999568,0.014000000000002899
2020-05-22 01:49:00,45.6725,-0.022500000000000853,0.007500000000000284
2020-05-22 01:50:00,45.647999999999996,0.007999999999995566,-0.017000000000010118
2020-05-22 01:51:00,45.6475,0.0025000000000048317,0.0025000000000048317
2020-05-22 01:52:00,45.6075,-0.012500000000002842,-0.007499999999993179
2020-05-22 01:53:00,45.6125,-0.03249999999999886,0.022499999999993747
2020-05-22 01:54:00,45.6175,-0.007500000000000284,0.03249999999999886
2020-05-22 01:55:00,45.855999999999995,0.015999999999991132,0.01099999999999568
2020-05-22 01:56:00,45.795500000000004,0.0005000000000023874,0.030500000000003524
2020-05-22 01:57:00,45.6805,-0.029499999999991644,0.01549999999999585
2020-05-22 01:58:00,45.441,-0.02400000000000091,-0.028999999999996362
2020-05-22 01:59:00,45.436,0.006000000000000227,0.006000000000000227
2020-05-22 02:00:00,45.402,-0.03300000000000125,-0.022999999999996135
2020-05-22 02:01:00,45.3465,0.006499999999995509,0.021499999999996078
2020-05-22 02:02:00,45.127,0.017000000000003013,-0.0029999999999930083
2020-05-22 02:03:00,45.223,-0.031999999999996476,-0.012000000000000455
2020-05-22 02:04:00,45.1525,-0.022499999999993747,-0.03249999999999886
2020-05-22 02:05:00,45.1925,-0.017499999999998295,0.0025000000000048317
2020-05-22 02:06:00,45.081,-0.02400000000000091,-0.04399999999999693
2020-05-22 02:07:00,45.0695,0.0045000000000001705,0.02449999999999619
2020-05-22 02:08:00,45.091,0.011000000000002785,-0.014000000000002899
2020-05-22 02:09:00,45.081,0.016000000000005343,-0.009000000000000341
2020-05-22 02:10:00,45.070499999999996,-0.004500000000007276,0.02049999999999841
2020-05-22 02:11:00,45.087999999999994,0.007999999999995566,-0.01200000000000756
2020-05-22 02:12:00,45.1175,0.0175000000000054,0.012499999999995737
2020-05-22 02:13:00,45.10850000000001,0.01850000000000307,0.008500000000005059
2020-05-22 02:14:00,45.120000000000005,0.025000000000005684,0.015000000000000568
2020-05-22 02:15:00,45.16,0.0,0.024999999999991473
2020-05-22 02:16:00,45.0945,-0.010500000000007503,-0.030500000000003524
2020-05-22 02:17:00,45.074,0.03399999999999892,-0.006000000000000227
2020-05-22 02:18:00,45.084999999999994,-0.005000000000009663,-0.020000000000010232
2020-05-22 02:19:00,45.153999999999996,-0.011000000000002785,0.009000000000000341
2020-05-22 02:20:00,45.159000000000006,-0.000999999999990564,0.014000000000010004
2020-05-22 02:21:00,45.124,-0.005999999999993122,-0.015999999999998238
2020-05-22 02:22:00,45.099000000000004,-0.015999999999998238,-0.03599999999999426
2020-05-22 02:23:00,45.206,0.0010000000000047748,-0.009000000000000341
2020-05-22 02:24:00,45.207,-0.0029999999999930083,-0.008000000000002672
2020-05-22 02:25:00,45.0465,-0.02850000000000108,-0.03349999999999653
2020-05-22 02:26:00,45.0895,0.009500000000002728,-0.0005000000000023874
2020-05-22 02:27:00,45.101,0.0010000000000047748,0.015999999999998238
2020-05-22 02:28:00,45.084500000000006,-0.000499999999995282,-0.00549999999999784
2020-05-22 02:29:00,45.089,-0.021000000000000796,-0.01099999999999568
2020-05-22 02:30:00,45.199,-0.006000000000000227,0.01899999999999835
2020-05-22 02:31:00,45.1785,-0.0015000000000000568,0.01850000000000307
2020-05-22 02:32:00,45.153999999999996,-0.0010000000000047748,0.02400000000000091
2020-05-22 02:33:00,45.1185,0.013499999999993406,-0.006500000000002615
2020-05-22 02:34:00,45.104,-0.021000000000000796,-0.021000000000000796
2020-05-22 02:35:00,45.083,0.018000000000000682,0.018000000000000682
2020-05-22 02:36:00,45.066,-0.013999999999995794,0.026000000000003354
2020-05-22 02:37:00,45.034000000000006,-0.006000000000000227,0.0040000000000048885
2020-05-22 02:38:00,45.0495,-0.00549999999999784,0.009500000000002728
2020-05-22 02:39:00,45.054,-0.006000000000000227,0.014000000000002899
2020-05-22 02:40:00,45.134,0.013999999999995794,0.02400000000000091
2020-05-22 02:41:00,45.119,-0.006000000000000227,0.013999999999995794
2020-05-22 02:42:00,45.0265,-0.01850000000000307,0.0014999999999929514
2020-05-22 02:43:00,45.0165,-0.018499999999995964,0.006500000000002615
2020-05-22 02:44:00,45.069,-0.015999999999998238,0.013999999999995794
2020-05-22 02:45:00,44.943,-0.03700000000000614,0.0030000000000001137
2020-05-22 02:46:00,44.795500000000004,-0.02949999999999875,-0.014499999999998181
2020-05-22 02:47:00,44.825,-0.024999999999991473,0.020000000000003126
2020-05-22 02:48:00,44.870999999999995,-0.03900000000000148,-0.014000000000002899
2020-05-22 02:49:00,45.048,-0.0519999999999925,0.008000000000002672
2020-05-22 02:50:00,45.043000000000006,-0.046999999999997044,0.003000000000007219
2020-05-22 02:51:00,45.022,-0.04800000000000182,-0.008000000000002672
2020-05-22 02:52:00,44.9975,-0.037499999999994316,-0.027499999999996305
2020-05-22 02:53:00,44.887,-0.0379999999999967,0.001999999999995339
2020-05-22 02:54:00,44.853,-0.021999999999998465,-0.012000000000000455
2020-05-22 02:55:00,44.804500000000004,-0.02049999999999841,-0.000499999999995282
2020-05-22 02:56:00,44.799499999999995,-0.04550000000000409,-0.0005000000000023874
2020-05-22 02:57:00,44.7095,-0.03549999999999898,0.01950000000000074
2020-05-22 02:58:00,44.7115,-0.003500000000002501,0.041499999999999204
2020-05-22 02:59:00,44.6695,-0.00549999999999784,0.04949999999999477
2020-05-22 03:00:00,44.637,-0.03300000000000125,0.007000000000005002
2020-05-22 03:01:00,44.7055,-0.039500000000003865,0.02049999999999841
2020-05-22 03:02:00,44.752,-0.007999999999995566,0.0020000000000024443
2020-05-22 03:03:00,44.691,-0.01899999999999835,-0.01899999999999835
2020-05-22 03:04:00,44.7525,0.0024999999999977263,0.037499999999994316
2020-05-22 03:05:00,44.9165,-0.048500000000004206,-0.01850000000000307
2020-05-22 03:06:00,45.046,-0.009000000000000341,0.026000000000003354
2020-05-22 03:07:00,45.153999999999996,-0.055999999999997385,-0.05100000000000193
2020-05-22 03:08:00,45.327,-0.01300000000000523,0.006999999999997897
2020-05-22 03:09:00,45.262,0.016999999999995907,0.007000000000005002
2020-05-22 03:10:00,45.373000000000005,-0.031999999999996476,-0.03699999999999193
2020-05-22 03:11:00,45.356,-0.03899999999999437,0.0009999999999976694
2020-05-22 03:12:00,45.361000000000004,-0.03899999999999437,-0.003999999999997783
2020-05-22 03:13:00,45.435500000000005,0.010500000000007503,0.010500000000007503
2020-05-22 03:14:00,45.434,-0.05100000000000193,-0.021000000000000796
2020-05-22 03:15:00,45.501000000000005,-0.028999999999996362,-0.009000000000000341
2020-05-22 03:16:00,45.427,-0.012999999999998124,-0.008000000000002672
2020-05-22 03:17:00,45.412000000000006,-0.022999999999996135,-0.0029999999999930083
2020-05-22 03:18:00,45.382000000000005,-0.018000000000000682,-0.012999999999991019
2020-05-22 03:19:00,45.62,-0.04500000000000881,-0.035000000000003695
2020-05-22 03:20:00,45.721999999999994,-0.0030000000000001137,-0.023000000000010346
2020-05-22 03:21:00,45.706999999999994,0.01199999999999335,-0.01300000000000523
2020-05-22 03:22:00,45.736999999999995,-0.018000000000000682,0.016999999999995907
2020-05-22 03:23:00,45.6725,0.0024999999999977263,-0.022500000000000853
2020-05-22 03:24:00,45.647999999999996,-0.0020000000000095497,-0.007000000000005002
2020-05-22 03:25:00,45.697,0.007000000000005002,-0.007999999999995566
2020-05-22 03:26:00,45.6435,0.023499999999998522,0.003500000000002501
2020-05-22 03:27:00,45.6435,-0.0014999999999929514,-0.0014999999999929514
2020-05-22 03:28:00,45.6285,-0.0014999999999929514,-0.0014999999999929514
2020-05-22 03:29:00,45.605999999999995,0.006000000000000227,-0.034000000000006025
2020-05-22 03:30:00,45.629999999999995,-0.005000000000002558,-0.020000000000010232
2020-05-22 03:31:00,45.698,-0.017000000000003013,-0.006999999999997897
2020-05-22 03:32:00,45.7245,-0.0005000000000023874,0.01950000000000074
2020-05-22 03:33:00,45.6125,-0.037500000000008527,-0.02750000000000341
2020-05-22 03:34:00,45.555499999999995,-0.019500000000007844,-0.04450000000000642
2020-05-22 03:35:00,45.513999999999996,-0.04100000000000392,-0.036000000000001364
2020-05-22 03:36:00,45.5375,-0.027499999999996305,-0.05749999999999744
2020-05-22 03:37:00,45.525999999999996,-0.029000000000003467,-0.019000000000005457
2020-05-22 03:38:00,45.519,-0.011000000000002785,-0.026000000000003354
2020-05-22 03:39:00,45.5175,-0.007500000000000284,-0.022500000000007958
2020-05-22 03:40:00,45.629,0.003999999999997783,-0.006000000000007333
2020-05-22 03:41:00,45.7155,-0.0045000000000001705,-0.03450000000000131
2020-05-22 03:42:00,45.694,-0.015999999999991132,-0.05099999999999483
2020-05-22 03:43:00,45.8515,-0.05349999999999966,-0.01850000000000307
2020-05-22 03:44:00,45.9025,-0.012499999999995737,0.022500000000007958
2020-05-22 03:45:00,45.8955,0.0005000000000023874,0.02549999999999386
2020-05-22 03:46:00,45.867000000000004,0.012000000000000455,0.0020000000000095497
2020-05-22 03:47:00,45.828500000000005,-0.01649999999999352,-0.026499999999998636
2020-05-22 03:48:00,45.8305,0.010500000000000398,-0.009500000000002728
2020-05-22 03:49:00,45.778,0.032999999999994145,-0.0020000000000024443
2020-05-22 03:50:00,45.696,0.006000000000000227,-0.04899999999999949
2020-05-22 03:51:00,45.6555,0.00549999999999784,-0.009499999999995623
2020-05-22 03:52:00,45.6405,0.015500000000002956,-0.02449999999999619
2020-05-22 03:53:00,45.629999999999995,0.024999999999991473,0.0049999999999954525
2020-05-22 03:54:00,45.578500000000005,-0.006499999999995509,-0.021499999999996078
2020-05-22 03:55:00,45.6975,-0.022500000000000853,-0.03750000000000142
2020-05-22 03:56:00,45.757000000000005,-0.018000000000000682,0.007000000000005002
2020-05-22 03:57:00,45.783,0.008000000000002672,0.03300000000000125
2020-05-22 03:58:00,45.82,0.02999999999999403,0.045000000000001705
2020-05-22 03:59:00,45.82,0.015000000000000568,0.015000000000000568
2020-05-22 04:00:00,45.782,0.001999999999995339,-0.008000000000009777
2020-05-22 04:01:00,45.7615,0.006499999999995509,-0.028500000000008185
2020-05-22 04:02:00,45.7645,0.0045000000000001705,-0.02049999999999841
2020-05-22 04:03:00,45.792,0.027000000000001023,-0.012999999999998124
2020-05-22 04:04:00,45.707,0.012000000000000455,0.012000000000000455
2020-05-22 04:05:00,45.702,0.012000000000000455,0.006999999999997897
2020-05-22 04:06:00,45.641999999999996,0.006999999999997897,-0.008000000000002672
2020-05-22 04:07:00,45.611000000000004,0.0010000000000047748,-0.033999999999991815
2020-05-22 04:08:00,45.646,-0.003999999999997783,-0.0040000000000048885
2020-05-22 04:09:00,45.641,0.011000000000002785,-0.003999999999997783
2020-05-22 04:10:00,45.596000000000004,-0.018999999999991246,-0.033999999999991815
2020-05-22 04:11:00,45.706,0.011000000000002785,0.006000000000000227
2020-05-22 04:12:00,45.6755,0.0005000000000023874,-0.0045000000000001705
2020-05-22 04:13:00,45.616,0.01099999999999568,-0.02400000000000091
2020-05-22 04:14:00,45.5815,0.011499999999998067,-0.02850000000000108
2020-05-22 04:15:00,45.57599999999999,-0.014000000000010004,0.005999999999993122
2020-05-22 04:16:00,45.6215,-0.003500000000002501,0.0014999999999929514
2020-05-22 04:17:00,45.596999999999994,-0.01300000000000523,-0.008000000000009777
2020-05-22 04:18:00,45.5815,0.0015000000000000568,-0.008500000000005059
2020-05-22 04:19:00,45.6015,-0.013500000000000512,-0.008499999999997954
2020-05-22 04:20:00,45.6015,-0.013500000000000512,-0.008499999999997954
2020-05-22 04:21:00,45.6015,0.011499999999998067,-0.003500000000002501
2020-05-22 04:22:00,45.5865,-0.008499999999997954,-0.01850000000000307
2020-05-22 04:23:00,45.745999999999995,-0.044000000000004036,-0.019000000000005457
2020-05-22 04:24:00,45.756,0.0009999999999976694,0.006000000000000227
2020-05-22 04:25:00,45.7715,-0.01850000000000307,0.01650000000000773
2020-05-22 04:26:00,45.781499999999994,-0.008500000000005059,0.026499999999998636
2020-05-22 04:27:00,45.7915,0.0015000000000000568,0.021500000000003183
2020-05-22 04:28:00,45.80200000000001,0.007000000000005002,0.03200000000001069
2020-05-22 04:29:00,45.806,0.015999999999998238,0.02599999999999625
2020-05-22 04:30:00,45.701499999999996,0.006499999999995509,-0.008499999999997954
2020-05-22 04:31:00,45.657,0.001999999999995339,0.001999999999995339
2020-05-22 04:32:00,45.678,-0.012000000000000455,0.018000000000000682
2020-05-22 04:33:00,45.7305,-0.01950000000000074,0.000499999999995282
2020-05-22 04:34:00,45.7395,-0.015500000000002956,0.0045000000000001705
2020-05-22 04:35:00,45.7915,0.011499999999998067,0.011499999999998067
2020-05-22 04:36:00,45.8095,0.024500000000003297,0.02949999999999875
2020-05-22 04:37:00,45.81,-0.00999999999999801,0.030000000000001137
2020-05-22 04:38:00,45.786500000000004,-0.028499999999993975,0.0015000000000071623
2020-05-22 04:39:00,45.801500000000004,-0.018499999999995964,-0.0034999999999953957
2020-05-22 04:40:00,45.819500000000005,-0.01549999999999585,-0.00549999999999784
2020-05-22 04:41:00,45.814499999999995,-0.020500000000005514,-0.005500000000004945
2020-05-22 04:42:00,45.8245,-0.010500000000000398,0.0045000000000001705
2020-05-22 04:43:00,45.8245,-0.010500000000000398,0.0045000000000001705
2020-05-22 04:44:00,45.819500000000005,-0.030499999999989313,-0.01549999999999585
2020-05-22 04:45:00,45.819500000000005,-0.030499999999989313,-0.01549999999999585
2020-05-22 04:46:00,45.829499999999996,-0.03550000000000608,-0.005500000000004945
2020-05-22 04:47:00,45.8665,-0.01850000000000307,0.006500000000002615
2020-05-22 04:48:00,45.8625,-0.022500000000007958,-0.0025000000000048317
2020-05-22 04:49:00,45.8625,-0.02750000000000341,-0.00750000000000739
2020-05-22 04:50:00,45.8625,-0.02750000000000341,-0.0025000000000048317
2020-05-22 04:51:00,45.8665,-0.023499999999998522,-0.0484999999999971
2020-05-22 04:52:00,45.8665,-0.018499999999995964,-0.0484999999999971
2020-05-22 04:53:00,45.8665,-0.023499999999998522,-0.05349999999999966
2020-05-22 04:54:00,45.899,-0.021000000000000796,-0.030999999999998806
2020-05-22 04:55:00,45.911,-0.003999999999997783,-0.02400000000000091
2020-05-22 04:56:00,45.941,-0.02400000000000091,-0.054000000000002046
2020-05-22 04:57:00,45.941,-0.03399999999999892,-0.054000000000002046
2020-05-22 04:58:00,45.9455,-0.02449999999999619,-0.049500000000001876
2020-05-22 04:59:00,45.911500000000004,-0.013499999999993406,-0.008499999999997954
2020-05-22 05:00:00,45.912000000000006,-0.007999999999995566,-0.027999999999991587
2020-05-22 05:01:00,45.916,0.0009999999999976694,-0.034000000000006025
2020-05-22 05:02:00,45.93,-0.00999999999999801,-0.02999999999999403
2020-05-22 05:03:00,45.9405,-0.0344999999999942,-0.024500000000003297
2020-05-22 05:04:00,45.9455,-0.04449999999999221,-0.049500000000001876
2020-05-22 05:05:00,45.9455,-0.04949999999999477,-0.049500000000001876
2020-05-22 05:06:00,45.948,-0.046999999999997044,-0.04700000000000415
2020-05-22 05:07:00,45.9495,-0.04549999999999699,-0.04550000000000409
2020-05-22 05:08:00,45.9495,-0.06550000000000011,-0.04550000000000409
2020-05-22 05:09:00,46.024,-0.021000000000000796,-0.021000000000000796
2020-05-22 05:10:00,46.0185,-0.006499999999995509,-0.021499999999996078
2020-05-22 05:11:00,46.044,-0.036000000000001364,-0.07600000000000762
2020-05-22 05:12:00,46.046499999999995,-0.048500000000004206,-0.06850000000000733
2020-05-22 05:13:00,46.0815,-0.003500000000002501,-0.038500000000006196
2020-05-22 05:14:00,46.173,-0.012000000000000455,-0.031999999999996476
2020-05-22 05:15:00,46.158,-0.012000000000000455,-0.04200000000000159
2020-05-22 05:16:00,46.178,0.0030000000000001137,-0.027000000000001023
2020-05-22 05:17:00,46.1635,-0.0015000000000000568,-0.041499999999999204
2020-05-22 05:18:00,46.188,0.008000000000002672,-0.02199999999999136
2020-05-22 05:19:00,46.188,0.0030000000000001137,-0.036999999999999034
2020-05-22 05:20:00,46.1815,-0.013500000000000512,-0.03849999999999909
2020-05-22 05:21:00,46.212999999999994,-0.012000000000000455,-0.02200000000000557
2020-05-22 05:22:00,46.198,-0.026999999999993918,-0.03200000000000358
2020-05-22 05:23:00,46.2255,-0.009500000000002728,-0.009500000000002728
2020-05-22 05:24:00,46.235,0.0,0.0049999999999954525
2020-05-22 05:25:00,46.230000000000004,-0.009999999999990905,-0.0049999999999954525
2020-05-22 05:26:00,46.227000000000004,-0.012999999999991019,-0.007999999999995566
2020-05-22 05:27:00,46.219,-0.015999999999998238,-0.011000000000002785
2020-05-22 05:28:00,46.307500000000005,-0.012499999999995737,-0.0024999999999977263
2020-05-22 05:29:00,46.309,-0.016000000000005343,-0.006000000000000227
2020-05-22 05:30:00,46.309,-0.016000000000005343,-0.0010000000000047748
2020-05-22 05:31:00,46.2035,-0.0015000000000000568,-0.006500000000002615
2020-05-22 05:32:00,46.113,-0.012000000000000455,-0.016999999999995907
2020-05-22 05:33:00,46.1525,-0.007499999999993179,0.0025000000000048317
2020-05-22 05:34:00,46.1175,-0.0025000000000048317,-0.03249999999999886
2020-05-22 05:35:00,46.1225,0.0024999999999977263,-0.022499999999993747
2020-05-22 05:36:00,46.1275,0.007499999999993179,-0.017499999999998295
2020-05-22 05:37:00,46.221999999999994,-0.008000000000009777,-0.018000000000000682
2020-05-22 05:38:00,46.313,-0.012000000000000455,-0.016999999999995907
2020-05-22 05:39:00,46.407,-0.008000000000002672,0.012000000000000455
2020-05-22 05:40:00,46.435,-0.01999999999999602,0.005000000000002558
2020-05-22 05:41:00,46.4875,0.017499999999998295,0.007499999999993179
2020-05-22 05:42:00,46.436499999999995,-0.008500000000005059,-0.028500000000008185
2020-05-22 05:43:00,46.3875,-0.022499999999993747,-0.03249999999999886
2020-05-22 05:44:00,46.3785,0.008499999999997954,0.003500000000002501
2020-05-22 05:45:00,46.38249999999999,0.0024999999999977263,-0.002500000000011937
2020-05-22 05:46:00,46.4125,-0.022500000000000853,-0.012499999999995737
2020-05-22 05:47:00,46.432500000000005,-0.012499999999995737,-0.007499999999993179
2020-05-22 05:48:00,46.4215,-0.0034999999999953957,-0.008499999999997954
2020-05-22 05:49:00,46.4285,0.01850000000000307,-0.006500000000002615
2020-05-22 05:50:00,46.510000000000005,0.020000000000003126,0.010000000000005116
2020-05-22 05:51:00,46.5015,0.006499999999995509,-0.008499999999997954
2020-05-22 05:52:00,46.418,-0.021999999999998465,-0.036999999999999034
2020-05-22 05:53:00,46.448,-0.021999999999998465,-0.017000000000003013
2020-05-22 05:54:00,46.382999999999996,-0.02200000000000557,-0.05200000000000671
2020-05-22 05:55:00,46.3385,-0.011499999999998067,-0.02649999999999153
2020-05-22 05:56:00,46.334500000000006,0.014500000000005286,-0.010499999999993292
2020-05-22 05:57:00,46.285,-0.005000000000009663,-0.04000000000000625
2020-05-22 05:58:00,46.26,0.0049999999999954525,-0.020000000000003126
2020-05-22 05:59:00,46.26,-0.005000000000002558,-0.020000000000003126
2020-05-22 06:00:00,46.26,-0.015000000000007674,-0.030000000000001137
2020-05-22 06:01:00,46.373000000000005,-0.02199999999999136,-0.016999999999995907
2020-05-22 06:02:00,46.336,-0.009000000000000341,-0.019000000000005457
2020-05-22 06:03:00,46.329499999999996,-0.015500000000002956,-0.030500000000003524
2020-05-22 06:04:00,46.3405,-0.014500000000005286,-0.05449999999999733
