timestamp,kucoin,kucoin-huobi_arb,kucoin-okex_arb
2020-05-22 01:27:00,198.655,-0.020000000000010232,0.03999999999999204
2020-05-22 01:28:00,198.585,0.03499999999999659,0.020000000000010232
2020-05-22 01:29:00,198.595,-0.030000000000001137,0.009999999999990905
2020-05-22 01:30:00,198.635,-0.05000000000001137,-0.020000000000010232
2020-05-22 01:31:00,198.54500000000002,-0.0049999999999954525,0.020000000000010232
2020-05-22 01:32:00,198.485,0.020000000000010232,0.060000000000002274
2020-05-22 01:33:00,198.835,-0.020000000000010232,-0.020000000000010232
2020-05-22 01:34:00,198.815,-0.009999999999990905,-0.020000000000010232
2020-05-22 01:35:00,198.935,-0.03999999999999204,0.0
2020-05-22 01:36:00,199.075,-0.03000000000002956,-0.05000000000001137
2020-05-22 01:37:00,198.985,-0.024999999999977263,0.020000000000010232
2020-05-22 01:38:00,198.905,-0.05999999999997385,-0.030000000000001137
2020-05-22 01:39:00,199.065,-0.040000000000020464,-0.020000000000010232
2020-05-22 01:40:00,198.995,-0.05000000000001137,0.0
2020-05-22 01:41:00,199.015,-0.03000000000002956,-0.03000000000002956
2020-05-22 01:42:00,199.10500000000002,-0.0549999999999784,-0.03999999999996362
2020-05-22 01:43:00,199.245,-0.060000000000002274,-0.03999999999999204
2020-05-22 01:44:00,199.005,-0.05000000000001137,-0.009999999999990905
2020-05-22 01:45:00,198.925,-0.029999999999972715,0.03000000000002956
2020-05-22 01:46:00,198.835,-0.030000000000001137,0.010000000000019327
2020-05-22 01:47:00,198.875,0.009999999999990905,0.009999999999990905
2020-05-22 01:48:00,198.64499999999998,0.009999999999990905,0.029999999999972715
2020-05-22 01:49:00,198.615,0.03500000000002501,0.030000000000001137
2020-05-22 01:50:00,198.585,0.0,0.030000000000001137
2020-05-22 01:51:00,198.39499999999998,0.024999999999977263,0.0
2020-05-22 01:52:00,198.255,0.060000000000002274,0.0
2020-05-22 01:53:00,198.325,-0.05000000000001137,-0.03000000000002956
2020-05-22 01:54:00,198.325,-0.03000000000002956,-0.010000000000019327
2020-05-22 01:55:00,198.245,0.01999999999998181,0.040000000000020464
2020-05-22 01:56:00,198.335,0.010000000000019327,0.030000000000001137
2020-05-22 01:57:00,198.165,0.0049999999999954525,0.04999999999998295
2020-05-22 01:58:00,197.685,-0.009999999999990905,0.009999999999990905
2020-05-22 01:59:00,197.45499999999998,0.014999999999986358,0.03999999999999204
2020-05-22 02:00:00,197.695,-0.0049999999999954525,0.0
2020-05-22 02:01:00,197.24,-0.06499999999999773,-0.014999999999986358
2020-05-22 02:02:00,195.425,0.07999999999998408,0.11000000000001364
2020-05-22 02:03:00,195.425,-0.03499999999996817,0.020000000000010232
2020-05-22 02:04:00,195.565,0.029999999999972715,0.009999999999990905
2020-05-22 02:05:00,195.865,0.03000000000002956,0.0
2020-05-22 02:06:00,195.195,0.0049999999999954525,0.03999999999999204
2020-05-22 02:07:00,195.215,-0.025000000000005684,0.0
2020-05-22 02:08:00,195.495,-0.009999999999990905,0.020000000000010232
2020-05-22 02:09:00,195.695,0.0,-0.05000000000001137
2020-05-22 02:10:00,195.525,-0.009999999999990905,-0.020000000000010232
2020-05-22 02:11:00,196.095,-0.020000000000010232,-0.060000000000002274
2020-05-22 02:12:00,195.85000000000002,-0.05999999999997385,-0.07499999999998863
2020-05-22 02:13:00,195.915,-0.030000000000001137,-0.030000000000001137
2020-05-22 02:14:00,196.075,-0.03500000000002501,-0.040000000000020464
2020-05-22 02:15:00,196.10500000000002,-0.029999999999972715,-0.01999999999998181
2020-05-22 02:16:00,195.755,-0.05000000000001137,-0.030000000000001137
2020-05-22 02:17:00,195.785,0.009999999999990905,0.0
2020-05-22 02:18:00,195.675,-0.044999999999987494,-0.009999999999990905
2020-05-22 02:19:00,195.925,-0.03999999999999204,-0.06999999999999318
2020-05-22 02:20:00,195.865,-0.029999999999972715,-0.009999999999990905
2020-05-22 02:21:00,195.725,-0.01500000000001478,-0.010000000000019327
2020-05-22 02:22:00,195.555,-0.01999999999998181,-0.009999999999990905
2020-05-22 02:23:00,196.005,-0.05000000000001137,-0.040000000000020464
2020-05-22 02:24:00,195.975,0.0,-0.010000000000019327
2020-05-22 02:25:00,195.74,0.009999999999990905,0.01500000000001478
2020-05-22 02:26:00,195.825,-0.0800000000000125,0.029999999999972715
2020-05-22 02:27:00,195.825,-0.045000000000015916,0.029999999999972715
2020-05-22 02:28:00,195.825,-0.010000000000019327,0.029999999999972715
2020-05-22 02:29:00,196.025,0.005000000000023874,0.05000000000001137
2020-05-22 02:30:00,196.235,-0.08999999999997499,-0.03999999999999204
2020-05-22 02:31:00,196.135,-0.05500000000000682,0.01999999999998181
2020-05-22 02:32:00,196.04500000000002,-0.060000000000002274,0.010000000000019327
2020-05-22 02:33:00,196.035,-0.030000000000001137,0.030000000000001137
2020-05-22 02:34:00,195.985,0.0049999999999954525,0.05000000000001137
2020-05-22 02:35:00,195.885,-0.009999999999990905,0.029999999999972715
2020-05-22 02:36:00,195.85500000000002,-0.029999999999972715,0.0
2020-05-22 02:37:00,195.64499999999998,-0.009999999999990905,0.029999999999972715
2020-05-22 02:38:00,195.685,-0.045000000000015916,0.0
2020-05-22 02:39:00,195.665,0.04999999999998295,0.06999999999999318
2020-05-22 02:40:00,195.985,-0.01999999999998181,-0.009999999999990905
2020-05-22 02:41:00,196.025,-0.020000000000010232,0.020000000000010232
2020-05-22 02:42:00,195.655,-0.020000000000010232,0.020000000000010232
2020-05-22 02:43:00,195.505,0.060000000000002274,0.11000000000001364
2020-05-22 02:44:00,195.685,0.0,0.009999999999990905
2020-05-22 02:45:00,195.305,-0.03999999999999204,0.0
2020-05-22 02:46:00,194.64499999999998,0.0,0.06999999999999318
2020-05-22 02:47:00,194.45499999999998,-0.03000000000002956,0.029999999999972715
2020-05-22 02:48:00,194.005,0.009999999999990905,0.030000000000001137
2020-05-22 02:49:00,193.845,-0.10499999999998977,0.0
2020-05-22 02:50:00,193.865,0.0049999999999954525,0.0
2020-05-22 02:51:00,193.95499999999998,0.01999999999998181,-0.010000000000019327
2020-05-22 02:52:00,194.06,-0.03499999999999659,-0.025000000000005684
2020-05-22 02:53:00,193.85500000000002,0.0049999999999954525,0.040000000000020464
2020-05-22 02:54:00,193.575,0.009999999999990905,0.029999999999972715
2020-05-22 02:55:00,193.495,0.009999999999990905,0.060000000000002274
2020-05-22 02:56:00,193.135,-0.03499999999999659,0.03999999999999204
2020-05-22 02:57:00,192.64499999999998,-0.045000000000015916,0.0
2020-05-22 02:58:00,192.565,-0.03499999999999659,-0.009999999999990905
2020-05-22 02:59:00,191.89499999999998,-0.05500000000000682,0.03999999999996362
2020-05-22 03:00:00,192.28500000000003,0.03000000000002956,0.10000000000002274
2020-05-22 03:01:00,193.255,-0.060000000000002274,-0.05000000000001137
2020-05-22 03:02:00,193.70499999999998,-0.03000000000002956,-0.020000000000010232
2020-05-22 03:03:00,193.915,-0.0700000000000216,-0.020000000000010232
2020-05-22 03:04:00,194.425,-0.07999999999998408,-0.06999999999999318
2020-05-22 03:05:00,194.805,0.0,-0.03999999999999204
2020-05-22 03:06:00,194.805,-0.05000000000001137,-0.040000000000020464
2020-05-22 03:07:00,194.905,-0.009999999999990905,0.010000000000019327
2020-05-22 03:08:00,194.985,-0.014999999999986358,0.0
2020-05-22 03:09:00,194.925,-0.0049999999999954525,0.010000000000019327
2020-05-22 03:10:00,195.275,-0.0049999999999954525,-0.01500000000001478
2020-05-22 03:11:00,195.20499999999998,0.03499999999996817,0.009999999999990905
2020-05-22 03:12:00,195.335,-0.030000000000001137,0.0
2020-05-22 03:13:00,195.725,-0.020000000000010232,0.0
2020-05-22 03:14:00,196.29500000000002,-0.009999999999990905,-0.01999999999998181
2020-05-22 03:15:00,196.625,0.01999999999998181,0.030000000000001137
2020-05-22 03:16:00,196.39499999999998,-0.05000000000001137,-0.03500000000002501
2020-05-22 03:17:00,196.315,0.01999999999998181,0.06999999999999318
2020-05-22 03:18:00,196.35500000000002,2.842170943040401e-14,0.060000000000002274
2020-05-22 03:19:00,196.635,-0.020000000000010232,0.009999999999990905
2020-05-22 03:20:00,196.835,-0.05999999999997385,-0.030000000000001137
2020-05-22 03:21:00,196.715,-0.03999999999999204,-0.0049999999999954525
2020-05-22 03:22:00,197.04500000000002,0.0,0.020000000000010232
2020-05-22 03:23:00,197.085,-0.030000000000001137,0.010000000000019327
2020-05-22 03:24:00,197.305,-0.03999999999999204,-0.030000000000001137
2020-05-22 03:25:00,197.39499999999998,-0.020000000000010232,-0.020000000000010232
2020-05-22 03:26:00,197.005,0.05000000000001137,0.06999999999999318
2020-05-22 03:27:00,197.04500000000002,0.009999999999990905,0.05000000000001137
2020-05-22 03:28:00,197.185,0.020000000000010232,0.009999999999990905
2020-05-22 03:29:00,196.885,0.03999999999996362,0.04999999999998295
2020-05-22 03:30:00,196.85500000000002,-0.009999999999990905,0.0
2020-05-22 03:31:00,197.035,0.01500000000001478,0.009999999999990905
2020-05-22 03:32:00,197.04500000000002,0.03000000000002956,0.020000000000010232
2020-05-22 03:33:00,196.935,0.05000000000001137,0.020000000000010232
2020-05-22 03:34:00,197.20499999999998,0.01999999999998181,0.029999999999972715
2020-05-22 03:35:00,197.165,0.009999999999990905,0.0
2020-05-22 03:36:00,197.215,0.01500000000001478,0.0
2020-05-22 03:37:00,197.235,0.03000000000002956,0.05000000000001137
2020-05-22 03:38:00,197.345,-0.030000000000001137,-0.030000000000001137
2020-05-22 03:39:00,197.39499999999998,-0.020000000000010232,-0.010000000000019327
2020-05-22 03:40:00,197.765,0.014999999999986358,0.009999999999990905
2020-05-22 03:41:00,198.215,-0.04999999999998295,-0.030000000000001137
2020-05-22 03:42:00,198.485,0.03000000000002956,-0.029999999999972715
2020-05-22 03:43:00,198.805,0.0049999999999954525,-0.030000000000001137
2020-05-22 03:44:00,198.755,-0.020000000000010232,-0.06999999999999318
2020-05-22 03:45:00,198.89499999999998,-0.05000000000001137,-0.0800000000000125
2020-05-22 03:46:00,198.785,-0.0049999999999954525,-0.03999999999999204
2020-05-22 03:47:00,198.735,0.03000000000002956,0.010000000000019327
2020-05-22 03:48:00,198.805,0.040000000000020464,0.020000000000010232
2020-05-22 03:49:00,198.535,0.01500000000001478,0.009999999999990905
2020-05-22 03:50:00,198.64499999999998,-0.020000000000010232,-0.03000000000002956
2020-05-22 03:51:00,198.435,-0.0049999999999954525,-0.030000000000001137
2020-05-22 03:52:00,198.415,0.01500000000001478,0.020000000000010232
2020-05-22 03:53:00,198.345,-0.010000000000019327,-0.010000000000019327
2020-05-22 03:54:00,198.29500000000002,0.03000000000002956,0.020000000000010232
2020-05-22 03:55:00,198.405,2.842170943040401e-14,0.010000000000019327
2020-05-22 03:56:00,198.325,0.01999999999998181,0.0
2020-05-22 03:57:00,198.575,-0.009999999999990905,-0.03000000000002956
2020-05-22 03:58:00,198.675,-0.01999999999998181,-0.04999999999998295
2020-05-22 03:59:00,198.785,-0.044999999999987494,-0.05000000000001137
2020-05-22 04:00:00,198.595,-0.010000000000019327,-0.010000000000019327
2020-05-22 04:01:00,198.29500000000002,0.020000000000010232,0.040000000000020464
2020-05-22 04:02:00,198.345,0.01500000000001478,0.030000000000001137
2020-05-22 04:03:00,198.375,-0.03499999999999659,0.0
2020-05-22 04:04:00,198.405,0.0,0.010000000000019327
2020-05-22 04:05:00,198.365,0.03000000000002956,0.020000000000010232
2020-05-22 04:06:00,198.225,-0.030000000000001137,0.009999999999990905
2020-05-22 04:07:00,198.215,0.005000000000023874,0.010000000000019327
2020-05-22 04:08:00,198.35500000000002,0.0,-0.01999999999998181
2020-05-22 04:09:00,198.29500000000002,-0.029999999999972715,0.010000000000019327
2020-05-22 04:10:00,198.14499999999998,0.009999999999990905,0.009999999999990905
2020-05-22 04:11:00,198.165,-0.005000000000023874,0.009999999999990905
2020-05-22 04:12:00,198.185,-0.0049999999999954525,0.0
2020-05-22 04:13:00,197.905,0.0,0.0
2020-05-22 04:14:00,197.85500000000002,-0.024999999999977263,-0.009999999999990905
2020-05-22 04:15:00,197.745,0.045000000000015916,0.060000000000002274
2020-05-22 04:16:00,198.025,0.030000000000001137,-0.020000000000010232
2020-05-22 04:17:00,197.985,0.03000000000002956,0.010000000000019327
2020-05-22 04:18:00,197.835,2.842170943040401e-14,0.010000000000019327
2020-05-22 04:19:00,197.95499999999998,-0.010000000000019327,-0.020000000000010232
2020-05-22 04:20:00,197.935,0.009999999999990905,0.009999999999990905
2020-05-22 04:21:00,197.885,0.0,-0.009999999999990905
2020-05-22 04:22:00,197.875,0.0,0.0
2020-05-22 04:23:00,198.135,-0.025000000000005684,-0.040000000000020464
2020-05-22 04:24:00,198.185,-0.01999999999998181,-0.01999999999998181
2020-05-22 04:25:00,198.425,-0.014999999999986358,-0.009999999999990905
2020-05-22 04:26:00,198.45499999999998,-0.025000000000034106,-0.040000000000020464
2020-05-22 04:27:00,198.485,-0.03999999999999204,-0.029999999999972715
2020-05-22 04:28:00,198.485,-0.009999999999990905,0.010000000000019327
2020-05-22 04:29:00,198.515,-0.0049999999999954525,0.01999999999998181
2020-05-22 04:30:00,198.245,0.025000000000005684,0.020000000000010232
2020-05-22 04:31:00,198.125,0.0049999999999954525,0.009999999999990905
2020-05-22 04:32:00,198.115,-0.01999999999998181,0.009999999999990905
2020-05-22 04:33:00,198.195,-0.020000000000010232,0.009999999999990905
2020-05-22 04:34:00,198.335,-0.020000000000010232,-0.020000000000010232
2020-05-22 04:35:00,198.445,-0.040000000000020464,-0.040000000000020464
2020-05-22 04:36:00,198.45499999999998,-0.045000000000015916,-0.010000000000019327
2020-05-22 04:37:00,198.475,-0.03999999999999204,-0.030000000000001137
2020-05-22 04:38:00,198.45499999999998,0.009999999999990905,0.009999999999990905
2020-05-22 04:39:00,198.405,-0.025000000000005684,-0.030000000000001137
2020-05-22 04:40:00,198.495,-0.03499999999999659,-0.009999999999990905
2020-05-22 04:41:00,198.365,0.009999999999990905,0.0
2020-05-22 04:42:00,198.39499999999998,-0.03500000000002501,-0.010000000000019327
2020-05-22 04:43:00,198.39499999999998,-0.020000000000010232,0.009999999999990905
2020-05-22 04:44:00,198.385,0.0,-0.020000000000010232
2020-05-22 04:45:00,198.435,-0.05000000000001137,-0.030000000000001137
2020-05-22 04:46:00,198.635,-0.05000000000001137,-0.06999999999999318
2020-05-22 04:47:00,198.675,-0.01999999999998181,-0.01999999999998181
2020-05-22 04:48:00,198.64499999999998,-0.045000000000015916,-0.040000000000020464
2020-05-22 04:49:00,198.725,-0.0800000000000125,-0.03999999999999204
2020-05-22 04:50:00,198.805,-0.045000000000015916,-0.03999999999999204
2020-05-22 04:51:00,198.845,-0.0700000000000216,-0.030000000000001137
2020-05-22 04:52:00,198.825,-0.025000000000034106,-0.03000000000002956
2020-05-22 04:53:00,198.845,0.0,0.0
2020-05-22 04:54:00,199.065,-0.030000000000001137,-0.05000000000001137
2020-05-22 04:55:00,199.10500000000002,-0.014999999999986358,-0.03999999999996362
2020-05-22 04:56:00,199.115,0.0,0.009999999999990905
2020-05-22 04:57:00,199.14499999999998,-0.040000000000020464,-0.03000000000002956
2020-05-22 04:58:00,199.155,-0.030000000000001137,-0.009999999999990905
2020-05-22 04:59:00,199.135,-0.03000000000002956,-0.030000000000001137
2020-05-22 05:00:00,198.965,-0.03999999999999204,0.03999999999999204
2020-05-22 05:01:00,198.945,-0.06999999999999318,-0.05000000000001137
2020-05-22 05:02:00,199.04500000000002,-0.029999999999972715,0.0
2020-05-22 05:03:00,199.04500000000002,-0.04999999999998295,-0.009999999999990905
2020-05-22 05:04:00,199.015,-0.03000000000002956,-0.020000000000010232
2020-05-22 05:05:00,199.015,-0.01500000000001478,-0.020000000000010232
2020-05-22 05:06:00,199.195,-0.06999999999999318,-0.060000000000002274
2020-05-22 05:07:00,199.35500000000002,-0.03999999999996362,-0.01999999999998181
2020-05-22 05:08:00,199.555,-0.01999999999998181,0.0
2020-05-22 05:09:00,199.615,-0.05500000000000682,-0.01999999999998181
2020-05-22 05:10:00,199.865,-0.07499999999998863,-0.04999999999998295
2020-05-22 05:11:00,199.985,-0.009999999999990905,-0.009999999999990905
2020-05-22 05:12:00,199.95499999999998,-0.03000000000002956,0.009999999999990905
2020-05-22 05:13:00,199.95499999999998,-0.03000000000002956,0.009999999999990905
2020-05-22 05:14:00,199.745,0.009999999999990905,0.030000000000001137
2020-05-22 05:15:00,199.625,-0.03999999999999204,0.03999999999999204
2020-05-22 05:16:00,199.475,0.0,0.04999999999998295
2020-05-22 05:17:00,199.385,0.01999999999998181,0.0
2020-05-22 05:18:00,199.385,0.0,0.0
2020-05-22 05:19:00,199.375,-0.01999999999998181,0.030000000000001137
2020-05-22 05:20:00,199.375,-0.01999999999998181,0.01999999999998181
2020-05-22 05:21:00,199.405,-0.025000000000005684,0.0
2020-05-22 05:22:00,199.495,-0.030000000000001137,-0.01999999999998181
2020-05-22 05:23:00,199.60500000000002,-0.029999999999972715,-0.01999999999998181
2020-05-22 05:24:00,199.625,0.0,0.01999999999998181
2020-05-22 05:25:00,199.625,-0.024999999999977263,0.0
2020-05-22 05:26:00,199.635,-0.020000000000010232,0.01999999999998181
2020-05-22 05:27:00,199.625,-0.01999999999998181,0.009999999999990905
2020-05-22 05:28:00,199.625,0.009999999999990905,0.009999999999990905
2020-05-22 05:29:00,199.60500000000002,0.0,0.010000000000019327
2020-05-22 05:30:00,199.60500000000002,0.010000000000019327,0.010000000000019327
2020-05-22 05:31:00,199.60500000000002,0.010000000000019327,0.040000000000020464
2020-05-22 05:32:00,199.60500000000002,0.0,0.020000000000010232
2020-05-22 05:33:00,199.675,-0.024999999999977263,-0.009999999999990905
2020-05-22 05:34:00,199.64499999999998,0.0049999999999954525,0.01999999999998181
2020-05-22 05:35:00,199.64499999999998,-0.03500000000002501,-0.010000000000019327
2020-05-22 05:36:00,199.825,-0.03000000000002956,0.009999999999990905
2020-05-22 05:37:00,199.945,-0.020000000000010232,-0.060000000000002274
2020-05-22 05:38:00,200.125,-0.040000000000020464,-0.01999999999998181
2020-05-22 05:39:00,200.20499999999998,0.0,0.01999999999998181
2020-05-22 05:40:00,200.20499999999998,0.009999999999990905,-0.03000000000002956
2020-05-22 05:41:00,200.315,-0.040000000000020464,-0.009999999999990905
2020-05-22 05:42:00,200.385,-0.0049999999999954525,0.009999999999990905
2020-05-22 05:43:00,200.215,0.030000000000001137,0.0
2020-05-22 05:44:00,200.155,0.044999999999987494,0.020000000000010232
2020-05-22 05:45:00,200.125,0.01999999999998181,0.03999999999999204
2020-05-22 05:46:00,200.285,-0.020000000000010232,-0.020000000000010232
2020-05-22 05:47:00,200.345,0.0,0.03999999999999204
2020-05-22 05:48:00,200.195,0.03999999999999204,0.05000000000001137
2020-05-22 05:49:00,200.095,0.06999999999999318,0.03999999999999204
2020-05-22 05:50:00,200.025,0.11000000000001364,0.0700000000000216
2020-05-22 05:51:00,199.95499999999998,0.0999999999999659,0.12999999999999545
2020-05-22 05:52:00,199.875,0.06999999999999318,0.06999999999999318
2020-05-22 05:53:00,199.885,0.07999999999998408,0.07999999999998408
2020-05-22 05:54:00,199.565,0.09999999999999432,0.06999999999999318
2020-05-22 05:55:00,199.465,0.09000000000000341,0.09000000000000341
2020-05-22 05:56:00,199.20499999999998,0.08999999999997499,0.11999999999997613
2020-05-22 05:57:00,199.135,0.10999999999998522,0.10999999999998522
2020-05-22 05:58:00,198.905,0.09000000000000341,0.09999999999999432
2020-05-22 05:59:00,198.79500000000002,0.09000000000003183,0.10000000000002274
2020-05-22 06:00:00,199.085,0.0700000000000216,0.060000000000002274
2020-05-22 06:01:00,199.315,0.05000000000001137,0.05000000000001137
2020-05-22 06:02:00,199.415,0.01500000000001478,0.030000000000001137
2020-05-22 06:03:00,199.555,0.030000000000001137,0.05000000000001137
2020-05-22 06:04:00,199.695,0.0,0.030000000000001137
2020-05-22 06:05:00,199.825,0.029999999999972715,0.060000000000002274
2020-05-22 06:06:00,199.875,-0.0049999999999954525,0.07999999999998408
2020-05-22 06:07:00,199.89499999999998,-0.010000000000019327,0.01999999999998181
2020-05-22 06:08:00,199.845,0.0,0.03999999999999204
2020-05-22 06:09:00,199.715,0.03999999999999204,0.0700000000000216
2020-05-22 06:10:00,199.64499999999998,0.05999999999997385,0.06999999999999318
2020-05-22 06:11:00,199.54500000000002,0.05000000000001137,0.05000000000001137
2020-05-22 06:12:00,199.54500000000002,0.040000000000020464,0.09000000000003183
2020-05-22 06:13:00,199.54500000000002,0.020000000000010232,0.060000000000002274
2020-05-22 06:14:00,199.695,0.009999999999990905,0.01999999999998181
2020-05-22 06:15:00,199.64,0.014999999999986358,0.0549999999999784
2020-05-22 06:16:00,199.365,0.040000000000020464,0.0
2020-05-22 06:17:00,199.335,0.010000000000019327,0.025000000000005684
2020-05-22 06:18:00,199.235,0.03000000000002956,0.020000000000010232
2020-05-22 06:19:00,199.255,0.024999999999977263,0.03999999999999204
2020-05-22 06:20:00,199.305,0.025000000000005684,0.030000000000001137
2020-05-22 06:21:00,199.445,0.0,0.009999999999990905
2020-05-22 06:22:00,199.45499999999998,-0.03000000000002956,0.0
2020-05-22 06:23:00,199.525,-0.020000000000010232,-0.020000000000010232
2020-05-22 06:24:00,199.525,-0.03999999999999204,0.0
2020-05-22 06:25:00,199.565,-0.05000000000001137,-0.040000000000020464
