timestamp,kucoin,kucoin-huobi_arb,kucoin-okex_arb
2020-05-24 01:26:00,234.185,0.014999999999986358,-0.030000000000001137
2020-05-24 01:27:00,234.115,0.0,-0.04999999999998295
2020-05-24 01:28:00,234.095,0.009999999999990905,-0.025000000000005684
2020-05-24 01:29:00,234.04500000000002,0.060000000000002274,0.020000000000010232
2020-05-24 01:30:00,233.95499999999998,0.024999999999977263,0.0
2020-05-24 01:31:00,234.135,0.0,-0.0800000000000125
2020-05-24 01:32:00,234.29000000000002,0.025000000000034106,-0.009999999999990905
2020-05-24 01:33:00,234.245,0.025000000000005684,-0.0049999999999954525
2020-05-24 01:34:00,234.265,0.029999999999972715,0.009999999999990905
2020-05-24 01:35:00,234.405,0.03499999999999659,0.020000000000010232
2020-05-24 01:36:00,234.315,0.025000000000005684,-0.0049999999999954525
2020-05-24 01:37:00,234.04500000000002,0.03000000000002956,0.0
2020-05-24 01:38:00,234.10500000000002,0.0049999999999954525,-0.009999999999990905
2020-05-24 01:39:00,234.195,-0.014999999999986358,-0.020000000000010232
2020-05-24 01:40:00,234.20499999999998,0.03499999999996817,0.029999999999972715
2020-05-24 01:41:00,234.245,-0.03499999999999659,-0.05000000000001137
2020-05-24 01:42:00,234.325,0.01999999999998181,0.04999999999998295
2020-05-24 01:43:00,234.265,0.01999999999998181,0.01999999999998181
2020-05-24 01:44:00,234.325,-0.005000000000023874,-0.010000000000019327
2020-05-24 01:45:00,234.175,0.05500000000000682,0.040000000000020464
2020-05-24 01:46:00,234.255,-0.009999999999990905,-0.020000000000010232
2020-05-24 01:47:00,234.26999999999998,0.03999999999999204,0.024999999999977263
2020-05-24 01:48:00,234.305,0.09000000000000341,0.060000000000002274
2020-05-24 01:49:00,234.225,0.0800000000000125,0.0800000000000125
2020-05-24 01:50:00,234.305,0.040000000000020464,0.040000000000020464
2020-05-24 01:51:00,234.265,0.07999999999998408,0.04999999999998295
2020-05-24 01:52:00,234.265,0.03999999999999204,0.0
2020-05-24 01:53:00,234.775,0.05000000000001137,0.03999999999999204
2020-05-24 01:54:00,234.49,0.045000000000015916,0.0049999999999954525
2020-05-24 01:55:00,234.70999999999998,0.04499999999995907,0.029999999999972715
2020-05-24 01:56:00,234.555,0.06999999999999318,0.040000000000020464
2020-05-24 01:57:00,234.625,-0.03499999999999659,-0.05000000000001137
2020-05-24 01:58:00,234.595,0.014999999999986358,0.020000000000010232
2020-05-24 01:59:00,234.64499999999998,0.0049999999999954525,0.0
2020-05-24 02:00:00,234.66,0.0049999999999954525,-0.010000000000019327
2020-05-24 02:01:00,234.735,0.060000000000002274,0.040000000000020464
2020-05-24 02:02:00,234.915,0.014999999999986358,0.0
2020-05-24 02:03:00,235.065,-0.014999999999986358,-0.045000000000015916
2020-05-24 02:04:00,235.035,-0.03999999999999204,-0.06500000000002615
2020-05-24 02:05:00,235.115,-0.009999999999990905,-0.04999999999998295
2020-05-24 02:06:00,235.10500000000002,-0.01999999999998181,-0.0549999999999784
2020-05-24 02:07:00,235.10500000000002,-0.009999999999990905,-0.029999999999972715
2020-05-24 02:08:00,235.335,0.01500000000001478,-0.01500000000001478
2020-05-24 02:09:00,235.265,-0.020000000000010232,-0.0700000000000216
2020-05-24 02:10:00,235.35500000000002,2.842170943040401e-14,-0.03499999999996817
2020-05-24 02:11:00,235.265,0.03999999999996362,-0.020000000000010232
2020-05-24 02:12:00,235.115,0.03000000000002956,-0.0049999999999954525
2020-05-24 02:13:00,234.51999999999998,-0.025000000000034106,0.0049999999999954525
2020-05-24 02:14:00,234.715,0.01500000000001478,-0.009999999999990905
2020-05-24 02:15:00,234.51,-0.030000000000001137,-0.05500000000000682
2020-05-24 02:16:00,234.365,-0.07499999999998863,-0.03999999999999204
2020-05-24 02:17:00,234.365,-0.044999999999987494,-0.05500000000000682
2020-05-24 02:18:00,234.525,-0.009999999999990905,-0.03999999999999204
2020-05-24 02:19:00,234.405,0.0,0.010000000000019327
2020-05-24 02:20:00,234.405,-0.010000000000019327,-0.020000000000010232
2020-05-24 02:21:00,234.635,-0.030000000000001137,-0.060000000000002274
2020-05-24 02:22:00,234.64,-0.03500000000002501,-0.03500000000002501
2020-05-24 02:23:00,234.64,-0.045000000000015916,-0.05500000000000682
2020-05-24 02:24:00,234.465,-0.014999999999986358,-0.020000000000010232
2020-05-24 02:25:00,234.445,-0.020000000000010232,-0.03500000000002501
2020-05-24 02:26:00,234.55,-0.009999999999990905,-0.029999999999972715
2020-05-24 02:27:00,234.525,0.0,-0.01500000000001478
2020-05-24 02:28:00,234.525,0.05500000000000682,0.044999999999987494
2020-05-24 02:29:00,234.525,0.030000000000001137,0.0
2020-05-24 02:30:00,234.385,0.01999999999998181,0.01999999999998181
2020-05-24 02:31:00,234.195,0.060000000000002274,0.07499999999998863
2020-05-24 02:32:00,234.195,0.09499999999997044,0.07999999999998408
2020-05-24 02:33:00,234.195,0.09000000000000341,0.06999999999999318
2020-05-24 02:34:00,234.385,0.060000000000002274,0.04999999999998295
2020-05-24 02:35:00,234.39499999999998,0.06999999999999318,0.06999999999999318
2020-05-24 02:36:00,234.415,0.05999999999997385,0.05999999999997385
2020-05-24 02:37:00,234.41,0.03499999999999659,0.01500000000001478
2020-05-24 02:38:00,234.39499999999998,0.024999999999977263,0.024999999999977263
2020-05-24 02:39:00,234.39499999999998,-0.0049999999999954525,-0.0049999999999954525
2020-05-24 02:40:00,234.415,0.03499999999999659,0.020000000000010232
2020-05-24 02:41:00,234.405,0.060000000000002274,0.030000000000001137
2020-05-24 02:42:00,234.415,0.07999999999998408,0.04999999999998295
2020-05-24 02:43:00,234.435,0.040000000000020464,0.05000000000001137
2020-05-24 02:44:00,234.445,0.040000000000020464,0.024999999999977263
2020-05-24 02:45:00,234.405,0.010000000000019327,0.044999999999987494
2020-05-24 02:46:00,234.39499999999998,0.0,0.0549999999999784
2020-05-24 02:47:00,234.195,0.025000000000005684,0.060000000000002274
2020-05-24 02:48:00,234.195,-0.014999999999986358,0.009999999999990905
2020-05-24 02:49:00,234.2,0.0,0.014999999999986358
2020-05-24 02:50:00,234.20499999999998,0.009999999999990905,0.01999999999998181
2020-05-24 02:51:00,234.255,-0.025000000000005684,-0.025000000000005684
2020-05-24 02:52:00,234.25,0.01999999999998181,0.025000000000005684
2020-05-24 02:53:00,234.375,-0.020000000000010232,0.030000000000001137
2020-05-24 02:54:00,234.45499999999998,-0.010000000000019327,0.0
2020-05-24 02:55:00,234.245,0.020000000000010232,-0.009999999999990905
2020-05-24 02:56:00,234.245,0.014999999999986358,0.020000000000010232
2020-05-24 02:57:00,234.335,-0.025000000000005684,-0.025000000000005684
2020-05-24 02:58:00,234.215,0.030000000000001137,0.020000000000010232
2020-05-24 02:59:00,234.215,0.030000000000001137,0.010000000000019327
2020-05-24 03:00:00,234.335,-0.044999999999987494,-0.05999999999997385
2020-05-24 03:01:00,234.325,-0.03000000000002956,-0.010000000000019327
2020-05-24 03:02:00,234.29000000000002,0.005000000000023874,-0.009999999999990905
2020-05-24 03:03:00,233.935,-0.024999999999977263,-0.0049999999999954525
2020-05-24 03:04:00,233.685,0.0,0.025000000000005684
2020-05-24 03:05:00,233.485,0.03500000000002501,0.060000000000002274
2020-05-24 03:06:00,233.575,0.06499999999999773,0.01999999999998181
2020-05-24 03:07:00,233.57999999999998,0.024999999999977263,0.024999999999977263
2020-05-24 03:08:00,233.54500000000002,0.01500000000001478,0.010000000000019327
2020-05-24 03:09:00,233.665,0.025000000000005684,0.03999999999999204
2020-05-24 03:10:00,233.515,0.060000000000002274,0.060000000000002274
2020-05-24 03:11:00,233.735,-0.014999999999986358,-0.07999999999998408
2020-05-24 03:12:00,233.78,-0.01500000000001478,0.010000000000019327
2020-05-24 03:13:00,233.875,0.014999999999986358,-0.024999999999977263
2020-05-24 03:14:00,234.4,0.010000000000019327,-0.025000000000005684
2020-05-24 03:15:00,234.39499999999998,0.009999999999990905,-0.01500000000001478
2020-05-24 03:16:00,234.595,-2.842170943040401e-14,-0.020000000000010232
2020-05-24 03:17:00,234.585,-0.01999999999998181,-0.04999999999998295
2020-05-24 03:18:00,234.55,-0.029999999999972715,-0.01999999999998181
2020-05-24 03:19:00,234.525,-0.020000000000010232,-0.044999999999987494
2020-05-24 03:20:00,234.505,-0.009999999999990905,-0.06499999999999773
2020-05-24 03:21:00,234.505,0.009999999999990905,-0.01999999999998181
2020-05-24 03:22:00,234.695,-0.0049999999999954525,-0.05500000000000682
2020-05-24 03:23:00,234.79500000000002,0.0,-0.060000000000002274
2020-05-24 03:24:00,234.79500000000002,0.025000000000005684,-0.01999999999998181
2020-05-24 03:25:00,234.745,0.040000000000020464,0.014999999999986358
2020-05-24 03:26:00,234.715,0.01500000000001478,-0.01500000000001478
2020-05-24 03:27:00,234.715,0.03499999999999659,-0.03499999999999659
2020-05-24 03:28:00,234.765,0.01999999999998181,-0.03000000000002956
2020-05-24 03:29:00,234.835,-0.0049999999999954525,-0.030000000000001137
2020-05-24 03:30:00,234.835,0.03999999999999204,-0.009999999999990905
2020-05-24 03:31:00,234.82,-0.009999999999990905,-0.03500000000002501
2020-05-24 03:32:00,234.725,0.05500000000000682,0.020000000000010232
2020-05-24 03:33:00,234.725,0.03999999999999204,0.009999999999990905
2020-05-24 03:34:00,234.755,0.024999999999977263,-0.009999999999990905
2020-05-24 03:35:00,234.725,0.09000000000000341,0.030000000000001137
2020-05-24 03:36:00,234.625,0.03499999999999659,0.01999999999998181
2020-05-24 03:37:00,234.685,0.009999999999990905,-0.01999999999998181
2020-05-24 03:38:00,234.685,0.014999999999986358,-0.01999999999998181
2020-05-24 03:39:00,234.72,0.04999999999998295,0.010000000000019327
2020-05-24 03:40:00,234.815,0.0049999999999954525,-0.030000000000001137
2020-05-24 03:41:00,234.815,0.01999999999998181,-0.009999999999990905
2020-05-24 03:42:00,234.815,0.0,-0.009999999999990905
2020-05-24 03:43:00,234.925,-0.024999999999977263,-0.009999999999990905
2020-05-24 03:44:00,234.905,-0.009999999999990905,-0.03499999999999659
2020-05-24 03:45:00,234.85500000000002,0.005000000000023874,-0.01999999999998181
2020-05-24 03:46:00,234.715,0.06500000000002615,0.020000000000010232
2020-05-24 03:47:00,234.835,-0.020000000000010232,-0.009999999999990905
2020-05-24 03:48:00,234.835,0.025000000000005684,0.020000000000010232
2020-05-24 03:49:00,234.79500000000002,0.045000000000015916,0.03000000000002956
2020-05-24 03:50:00,234.79500000000002,0.060000000000002274,0.05000000000001137
2020-05-24 03:51:00,234.915,-2.842170943040401e-14,-0.020000000000010232
2020-05-24 03:52:00,234.765,0.060000000000002274,0.029999999999972715
2020-05-24 03:53:00,234.845,-0.0049999999999954525,-0.01500000000001478
2020-05-24 03:54:00,234.865,0.0049999999999954525,0.0049999999999954525
2020-05-24 03:55:00,234.85500000000002,0.05000000000001137,-0.009999999999990905
2020-05-24 03:56:00,234.805,0.025000000000005684,0.009999999999990905
2020-05-24 03:57:00,234.805,0.020000000000010232,0.020000000000010232
2020-05-24 03:58:00,234.805,0.040000000000020464,0.03500000000002501
2020-05-24 03:59:00,234.775,0.0800000000000125,0.06500000000002615
2020-05-24 04:00:00,234.775,0.08500000000000796,0.0800000000000125
2020-05-24 04:01:00,234.765,0.044999999999987494,0.060000000000002274
2020-05-24 04:02:00,234.805,0.0,0.020000000000010232
2020-05-24 04:03:00,235.085,0.025000000000005684,0.010000000000019327
2020-05-24 04:04:00,235.015,0.05500000000000682,0.04999999999998295
2020-05-24 04:05:00,234.945,0.06499999999999773,0.08999999999997499
2020-05-24 04:06:00,234.625,0.05000000000001137,0.09000000000000341
2020-05-24 04:07:00,234.755,0.03499999999999659,0.030000000000001137
2020-05-24 04:08:00,234.72,0.01500000000001478,0.03499999999999659
2020-05-24 04:09:00,234.535,0.009999999999990905,0.03999999999999204
2020-05-24 04:10:00,234.61,0.010000000000019327,0.020000000000010232
2020-05-24 04:11:00,234.595,0.01500000000001478,0.020000000000010232
2020-05-24 04:12:00,234.64499999999998,0.07499999999998863,0.06999999999999318
2020-05-24 04:13:00,234.595,0.08500000000000796,0.0800000000000125
2020-05-24 04:14:00,234.695,0.044999999999987494,0.030000000000001137
2020-05-24 04:15:00,234.915,-0.01500000000001478,-0.010000000000019327
2020-05-24 04:16:00,234.775,0.03499999999999659,0.030000000000001137
2020-05-24 04:17:00,234.905,0.025000000000005684,-0.025000000000005684
2020-05-24 04:18:00,234.89999999999998,-2.842170943040401e-14,-0.01500000000001478
2020-05-24 04:19:00,234.885,0.03999999999999204,0.009999999999990905
2020-05-24 04:20:00,234.89499999999998,0.0,-0.040000000000020464
2020-05-24 04:21:00,234.885,0.030000000000001137,0.0049999999999954525
2020-05-24 04:22:00,234.885,0.04999999999998295,-0.0049999999999954525
2020-05-24 04:23:00,235.005,0.03499999999999659,-0.040000000000020464
2020-05-24 04:24:00,234.965,0.0700000000000216,0.010000000000019327
2020-05-24 04:25:00,234.935,0.060000000000002274,0.009999999999990905
2020-05-24 04:26:00,234.95499999999998,0.009999999999990905,-0.045000000000015916
2020-05-24 04:27:00,235.065,-0.0049999999999954525,-0.06999999999999318
2020-05-24 04:28:00,235.015,0.01999999999998181,-0.060000000000002274
2020-05-24 04:29:00,235.065,-0.014999999999986358,-0.05000000000001137
2020-05-24 04:30:00,235.025,-0.04999999999998295,-0.09000000000000341
2020-05-24 04:31:00,235.055,-0.11000000000001364,-0.12999999999999545
2020-05-24 04:32:00,235.14499999999998,-0.060000000000002274,-0.09000000000003183
2020-05-24 04:33:00,235.22,-0.044999999999987494,-0.0800000000000125
2020-05-24 04:34:00,235.10500000000002,-0.04999999999998295,-0.07999999999998408
2020-05-24 04:35:00,235.305,-0.07499999999998863,-0.1349999999999909
2020-05-24 04:36:00,235.285,-0.030000000000001137,-0.060000000000002274
2020-05-24 04:37:00,235.285,-0.060000000000002274,-0.060000000000002274
2020-05-24 04:38:00,235.285,-0.025000000000005684,-0.05000000000001137
2020-05-24 04:39:00,235.29500000000002,-0.06999999999999318,-0.09499999999997044
2020-05-24 04:40:00,235.305,-0.044999999999987494,-0.03999999999999204
2020-05-24 04:41:00,235.21499999999997,-0.0700000000000216,-0.07000000000005002
2020-05-24 04:42:00,235.35500000000002,-0.009999999999990905,-0.029999999999972715
2020-05-24 04:43:00,235.405,-0.03999999999999204,-0.044999999999987494
2020-05-24 04:44:00,235.63,-0.09499999999999886,-0.13999999999998636
2020-05-24 04:45:00,235.425,-0.060000000000002274,-0.10499999999998977
2020-05-24 04:46:00,235.635,-0.040000000000020464,-0.060000000000002274
2020-05-24 04:47:00,235.64499999999998,-0.040000000000020464,-0.09000000000003183
2020-05-24 04:48:00,235.525,-0.0049999999999954525,-0.030000000000001137
2020-05-24 04:49:00,235.41500000000002,-0.08999999999997499,-0.125
2020-05-24 04:50:00,235.345,-0.030000000000001137,-0.060000000000002274
2020-05-24 04:51:00,235.485,-0.07999999999998408,-0.09999999999999432
2020-05-24 04:52:00,235.615,-0.06499999999999773,-0.09999999999999432
2020-05-24 04:53:00,235.625,-0.060000000000002274,-0.09499999999999886
2020-05-24 04:54:00,235.575,-0.11000000000001364,-0.14000000000001478
2020-05-24 04:55:00,235.54500000000002,-0.04999999999998295,-0.04999999999998295
2020-05-24 04:56:00,235.565,-0.09999999999999432,-0.11000000000001364
2020-05-24 04:57:00,235.55,-0.060000000000002274,-0.07499999999998863
2020-05-24 04:58:00,235.54500000000002,-0.08999999999997499,-0.07999999999998408
2020-05-24 04:59:00,235.465,-0.05500000000000682,-0.07500000000001705
2020-05-24 05:00:00,235.465,-0.08500000000000796,-0.0800000000000125
2020-05-24 05:01:00,235.525,-0.09999999999999432,-0.1699999999999875
2020-05-24 05:02:00,235.555,-0.07999999999998408,-0.09999999999999432
2020-05-24 05:03:00,235.555,-0.06499999999999773,-0.08999999999997499
2020-05-24 05:04:00,235.555,-0.060000000000002274,-0.08999999999997499
2020-05-24 05:05:00,235.54500000000002,-0.05500000000000682,-0.0999999999999659
2020-05-24 05:06:00,235.515,-0.03500000000002501,-0.05000000000001137
2020-05-24 05:07:00,235.485,-0.009999999999990905,-0.029999999999972715
2020-05-24 05:08:00,235.265,-0.060000000000002274,-0.060000000000002274
2020-05-24 05:09:00,235.265,-0.060000000000002274,-0.05000000000001137
2020-05-24 05:10:00,235.425,0.0,0.010000000000019327
2020-05-24 05:11:00,235.255,0.045000000000015916,0.01999999999998181
2020-05-24 05:12:00,235.20499999999998,0.03999999999996362,0.01999999999998181
2020-05-24 05:13:00,235.195,0.03999999999999204,0.03999999999999204
2020-05-24 05:14:00,235.195,0.060000000000002274,0.07499999999998863
2020-05-24 05:15:00,235.195,0.01999999999998181,0.0049999999999954525
2020-05-24 05:16:00,235.195,0.05000000000001137,0.030000000000001137
2020-05-24 05:17:00,235.315,-0.020000000000010232,-0.060000000000002274
2020-05-24 05:18:00,235.36,0.025000000000005684,-0.014999999999986358
2020-05-24 05:19:00,235.375,0.03999999999999204,0.0049999999999954525
2020-05-24 05:20:00,235.415,-0.01500000000001478,-0.060000000000002274
2020-05-24 05:21:00,235.495,0.020000000000010232,-0.030000000000001137
2020-05-24 05:22:00,235.375,0.05000000000001137,0.014999999999986358
2020-05-24 05:23:00,235.375,0.06999999999999318,0.060000000000002274
2020-05-24 05:24:00,235.375,0.06999999999999318,0.0049999999999954525
2020-05-24 05:25:00,235.225,0.030000000000001137,0.0
2020-05-24 05:26:00,235.225,0.060000000000002274,0.03999999999999204
2020-05-24 05:27:00,235.225,0.06999999999999318,0.03999999999999204
2020-05-24 05:28:00,235.125,0.09000000000000341,0.014999999999986358
2020-05-24 05:29:00,235.14499999999998,0.04499999999995907,0.03999999999999204
2020-05-24 05:30:00,235.185,0.07499999999998863,0.040000000000020464
2020-05-24 05:31:00,235.20499999999998,-0.005000000000023874,-0.040000000000020464
2020-05-24 05:32:00,235.32,0.060000000000002274,0.029999999999972715
2020-05-24 05:33:00,235.335,0.06500000000002615,0.044999999999987494
2020-05-24 05:34:00,235.335,0.0700000000000216,0.05000000000001137
2020-05-24 05:35:00,235.335,0.060000000000002274,0.03999999999999204
2020-05-24 05:36:00,235.325,-0.01500000000001478,-0.040000000000020464
2020-05-24 05:37:00,235.32999999999998,0.044999999999987494,0.014999999999986358
2020-05-24 05:38:00,235.335,0.01500000000001478,0.010000000000019327
2020-05-24 05:39:00,235.305,0.05000000000001137,0.07499999999998863
2020-05-24 05:40:00,235.20499999999998,0.09499999999997044,0.04999999999998295
2020-05-24 05:41:00,235.185,0.06999999999999318,0.040000000000020464
2020-05-24 05:42:00,235.185,0.060000000000002274,0.040000000000020464
2020-05-24 05:43:00,235.19,0.05500000000000682,0.040000000000020464
2020-05-24 05:44:00,235.195,0.060000000000002274,0.05000000000001137
2020-05-24 05:45:00,235.195,0.06499999999999773,0.05500000000000682
2020-05-24 05:46:00,235.215,0.030000000000001137,-0.009999999999990905
2020-05-24 05:47:00,235.225,0.03999999999999204,0.01500000000001478
2020-05-24 05:48:00,235.335,0.01500000000001478,-0.01500000000001478
2020-05-24 05:49:00,235.335,0.0,-0.04999999999998295
2020-05-24 05:50:00,235.47,0.0049999999999954525,-0.03999999999999204
2020-05-24 05:51:00,235.505,0.01999999999998181,-0.014999999999986358
2020-05-24 05:52:00,235.375,0.03999999999999204,0.0
2020-05-24 05:53:00,235.375,0.03999999999999204,0.0
2020-05-24 05:54:00,235.335,0.01500000000001478,0.0
2020-05-24 05:55:00,235.325,0.0049999999999954525,-0.010000000000019327
2020-05-24 05:56:00,235.34,-0.01500000000001478,-0.03499999999999659
2020-05-24 05:57:00,235.345,0.01500000000001478,-0.025000000000005684
2020-05-24 05:58:00,235.345,-0.010000000000019327,-0.03999999999999204
2020-05-24 05:59:00,235.345,0.009999999999990905,-0.025000000000005684
2020-05-24 06:00:00,235.345,0.030000000000001137,0.010000000000019327
2020-05-24 06:01:00,235.405,-0.03999999999999204,-0.060000000000002274
2020-05-24 06:02:00,235.405,-0.025000000000005684,-0.03999999999999204
2020-05-24 06:03:00,235.29500000000002,0.005000000000023874,-0.029999999999972715
2020-05-24 06:04:00,235.29500000000002,-0.009999999999990905,-0.03999999999999204
2020-05-24 06:05:00,235.29500000000002,-0.009999999999990905,-0.01999999999998181
2020-05-24 06:06:00,235.31,-0.05000000000001137,-0.045000000000015916
2020-05-24 06:07:00,235.335,-0.07500000000001705,-0.07999999999998408
2020-05-24 06:08:00,235.335,-0.04999999999998295,-0.09499999999999886
2020-05-24 06:09:00,235.335,-0.08499999999997954,-0.10999999999998522
2020-05-24 06:10:00,235.45,-0.03500000000002501,-0.06999999999999318
2020-05-24 06:11:00,235.60500000000002,0.0,-0.03999999999996362
2020-05-24 06:12:00,235.45499999999998,-0.009999999999990905,-0.040000000000020464
2020-05-24 06:13:00,235.525,-0.08500000000000796,-0.1349999999999909
2020-05-24 06:14:00,235.415,-0.044999999999987494,-0.03999999999999204
2020-05-24 06:15:00,235.59500000000003,-0.049999999999954525,-0.0649999999999693
2020-05-24 06:16:00,235.535,0.025000000000005684,0.0
2020-05-24 06:17:00,235.34500000000003,-0.03999999999996362,-0.049999999999954525
2020-05-24 06:18:00,235.34500000000003,-0.029999999999972715,-0.049999999999954525
2020-05-24 06:19:00,235.475,0.01500000000001478,0.030000000000001137
2020-05-24 06:20:00,235.505,0.060000000000002274,0.060000000000002274
2020-05-24 06:21:00,235.485,-0.07499999999998863,-0.06999999999999318
